9901444	244δ
9912415	244δ
111035	244δ
12210	244δ
101058	244δ
301226	244δ
301185	244δ
1220	244δ
8053	227δ
1158	227δ
9701222	227δ
9710450	227δ
9712387	227δ
9902203	227δ
9902243	227δ
9903279	227δ
9905305	227δ
109195	227δ
9710462	227δ
9506255	227δ
9605376	227δ
5088	227δ
9811230	227δ
9810227	227δ
6288	227δ
9811222	227δ
9908253	227δ
9810221	227δ
9709404	227δ
9907302	227δ
110086	227δ
9808495	227δ
9710390	214δ
9409377	214δ
103111	214δ
5128	214δ
9812404	214δ
9707503	214δ
9308362	214δ
9502217	214δ
9509284	214δ
9305215	214δ
9502328	214δ
9603226	214δ
9908492	214δ
9909412	214δ
9906288	214δ
9710507	214δ
9703371	214δ
9902377	214δ
9901421	214δ
12347	214δ
9412220	214δ
202141	214δ
9912239	214δ
104219	214δ
9501376	258δ
9601201	258δ
9501204	258δ
1255	258δ
107068	258δ
9508319	258δ
9604437	258δ
9808455	258δ
9908464	258δ
9703225	258δ
9905557	258δ
9906203	258δ
9902359	258δ
9805206	258δ
9902481	258δ
9912489	258δ
9912487	258δ
3257	258δ
210124	258δ
9506373	258δ
9912486	258δ
106323	258δ
207034	258δ
9909263	258δ
9801436	245δ
9303224	245δ
9412337	245δ
9409216	245δ
9604352	245δ
9607272	245δ
9505442	245δ
9210205	245δ
9309306	245δ
9305297	245δ
9701243	245δ
9404305	245δ
9307307	245δ
9304305	245δ
9805503	245δ
9704256	245δ
9310372	245δ
9709238	245δ
9809226	245δ
105171	245δ
9404317	245δ
9612339	245δ
9607299	245δ
207333	245δ
9502245	237δ
9403216	237δ
9407238	237δ
9312339	237δ
9308299	237δ
9311374	237δ
9409445	237δ
9308290	237δ
9801438	237δ
9603224	237δ
9601245	237δ
9302313	237δ
9511240	237δ
9312340	237δ
9405387	237δ
9509354	237δ
9612386	237δ
9309206	237δ
9608456	237δ
9610519	237δ
9507369	237δ
9309278	237δ
9608467	237δ
9508404	237δ
9308346	229δ
9304269	229δ
9509255	229δ
9311282	229δ
9407269	229δ
9408389	229δ
9503337	229δ
9605353	229δ
9610508	229δ
9712489	229δ
9507275	229δ
9704362	229δ
9710495	229δ
9509247	229δ
9607458	229δ
9704446	229δ
211385	229δ
9411313	229δ
9308361	229δ
9705325	229δ
9701258	229δ
9809326	229δ
9706301	229δ
106117	229δ
110285	220δ
7102	220δ
12294	220δ
9506309	220δ
9705438	220δ
9312260	220δ
9312203	220δ
9903201	220δ
206090	220δ
202078	220δ
9612241	220δ
9707206	220δ
9901455	220δ
302143	220δ
203040	220δ
6064	220δ
9912404	220δ
209201	220δ
9910289	220δ
204182	220δ
9902366	220δ
301025	220δ
9808210	220δ
9603325	205δ
9205235	205δ
9303276	205δ
9705376	205δ
9204231	205δ
11397	205δ
9601268	205δ
9412217	205δ
3196	205δ
111181	205δ
9806325	205δ
9606426	205δ
9711221	205δ
2192	205δ
9074	205δ
9808362	205δ
7072	205δ
7212	205δ
101216	205δ
101284	205δ
207115	205δ
9402222	205δ
108169	205δ
9705231	235δ
9407244	235δ
9306236	235δ
9907540	235δ
9504403	235δ
9912323	235δ
9512298	235δ
9602248	235δ
9807561	235δ
9305337	235δ
9804311	235δ
9412277	235δ
9505364	235δ
9505371	235δ
9510249	235δ
9511403	235δ
9804312	235δ
9702250	235δ
9511269	235δ
9411205	235δ
9605202	235δ
9505403	235δ
9505370	235δ
9709361	225δ
9505389	225δ
209229	225δ
9205207	225δ
9209260	225δ
9501236	225δ
9912377	225δ
9511300	225δ
9610377	225δ
9710220	225δ
9407294	225δ
9609523	225δ
9307232	225δ
9405349	225δ
9711325	225δ
9504209	225δ
9703380	225δ
9701255	225δ
9607420	225δ
9810462	225δ
9904215	225δ
211179	225δ
111134	225δ
9412243	208δ
9409355	208δ
9304274	208δ
9410212	208δ
9407257	208δ
9211311	208δ
9308308	208δ
9308371	208δ
9303305	208δ
9207235	208δ
9411213	208δ
9501291	208δ
9412284	208δ
9411396	208δ
9408349	208δ
9504271	208δ
9412279	208δ
9506316	208δ
9811359	208δ
9405404	208δ
9411385	208δ
9504249	208δ
9407256	208δ
9912312	226δ
9911480	226δ
10343	226δ
3213	226δ
107029	226δ
104070	226δ
1209	226δ
107208	226δ
11088	226δ
111146	226δ
107091	226δ
111221	226δ
204175	226δ
301077	226δ
210303	226δ
211336	226δ
301028	226δ
9505345	226δ
112292	226δ
208213	226δ
11042	226δ
211121	226δ
9312226	198δ
9709415	198δ
9804375	198δ
9806417	198δ
9909500	198δ
9507404	198δ
9404216	198δ
9412204	198δ
9503459	198δ
9903469	198δ
9803216	198δ
9705367	198δ
9906303	198δ
9802397	198δ
9804303	198δ
9812436	198δ
204207	198δ
10287	198δ
5282	198δ
104045	198δ
9806338	198δ
103285	198δ
9210265	233δ
207193	233δ
9611260	233δ
9902431	233δ
9412354	233δ
9601299	233δ
105206	233δ
9611315	233δ
9709230	233δ
9803402	233δ
9909340	233δ
9810403	233δ
9710405	233δ
9512308	233δ
9911267	233δ
9910369	233δ
9310241	233δ
11163	233δ
3295	233δ
9711341	233δ
205311	233δ
9910529	233δ
9805286	213δ
9605459	213δ
9608291	213δ
9804465	213δ
9805220	213δ
4078	213δ
9126	213δ
9608301	213δ
9703272	213δ
9704432	213δ
9704440	213δ
9802247	213δ
9810296	213δ
9708468	213δ
9712204	213δ
9906293	213δ
6061	213δ
101129	213δ
9808220	213δ
9124	213δ
206213	213δ
9404319	199δ
9308236	199δ
9410256	199δ
1042	199δ
9907554	199δ
9403374	199δ
9709428	199δ
4126	199δ
9405351	199δ
9507223	199δ
104281	199δ
9909426	199δ
112047	199δ
9260	199δ
108106	199δ
108259	199δ
9504362	199δ
202234	199δ
9607468	199δ
9606328	199δ
109216	199δ
9308304	260δ
9511424	260δ
9412235	260δ
9607408	260δ
9609353	260δ
9705269	260δ
9612462	260δ
9908287	260δ
9805351	260δ
9804320	260δ
9706376	260δ
9609356	260δ
107176	260δ
111270	260δ
106178	260δ
111095	260δ
111006	260δ
201252	260δ
109112	260δ
9712272	260δ
204157	260δ
9411368	202δ
9609490	202δ
101221	202δ
9807294	202δ
110405	202δ
9608384	202δ
9812458	202δ
9507394	202δ
6044	202δ
9710296	202δ
9912245	202δ
9906482	202δ
302203	202δ
112242	202δ
302195	202δ
211430	202δ
301112	202δ
9701407	202δ
207272	202δ
9704279	202δ
9706264	202δ
9204234	243δ
9607226	243δ
9405332	243δ
9403284	243δ
9404238	243δ
9706352	243δ
9812389	243δ
9711306	243δ
9402356	243δ
9705351	243δ
9802336	243δ
9803471	243δ
9503452	243δ
9306257	243δ
9910447	243δ
9606409	243δ
9607371	243δ
9704374	243δ
9709416	243δ
202278	243δ
9405358	243δ
204006	282δ
102206	282δ
105225	282δ
201242	282δ
9908207	282δ
106022	282δ
9410313	282δ
9706250	282δ
9706246	282δ
9810298	282δ
108025	282δ
9910525	282δ
9802283	282δ
9909571	282δ
301012	282δ
205072	282δ
210216	282δ
110412	282δ
212241	282δ
207060	282δ
9502222	206δ
9507215	206δ
9411278	206δ
9406347	206δ
9409201	206δ
9708205	206δ
9505229	206δ
9505331	206δ
9209288	206δ
9308256	206δ
9403352	206δ
9903374	206δ
9503239	206δ
9805339	206δ
208018	206δ
105101	206δ
202229	206δ
9507324	206δ
209344	206δ
9610253	206δ
9602419	264δ
9609233	264δ
9705207	264δ
9802273	264δ
9905375	264δ
9708389	264δ
7030	264δ
6069	264δ
6156	264δ
9708371	264δ
9060	264δ
8111	264δ
207112	264δ
301032	264δ
205209	264δ
9609294	264δ
11066	264δ
101255	264δ
6013	264δ
11106	264δ
9406426	246δ
9303269	246δ
9802319	246δ
9209253	246δ
9407283	246δ
9209273	246δ
9311240	246δ
4125	246δ
5036	246δ
4195	246δ
203057	246δ
9211334	246δ
9504266	246δ
9307335	246δ
9411440	246δ
5150	246δ
9812227	246δ
9808382	246δ
9808383	246δ
211452	246δ
9501262	254δ
9509382	254δ
9705298	254δ
9601364	254δ
9506346	254δ
9606403	254δ
9907445	254δ
9703378	254δ
9911319	254δ
9906211	254δ
9504396	254δ
111433	254δ
110090	254δ
9901364	254δ
11249	254δ
9910502	254δ
101149	254δ
10167	254δ
10313	254δ
110298	254δ
9310298	236δ
9304276	236δ
9611417	236δ
9612356	236δ
9506449	236δ
9401244	236δ
9603315	236δ
101146	236δ
9401233	236δ
4236	236δ
9611250	236δ
9808392	236δ
9410355	236δ
9906299	236δ
9611441	236δ
9705241	236δ
110162	236δ
9409205	236δ
9511425	236δ
207292	236δ
9509420	238δ
9811331	238δ
9711293	238δ
9711330	238δ
9512387	238δ
9406292	238δ
9411340	238δ
9510373	238δ
9706359	238δ
9812379	238δ
9809527	238δ
9811508	238δ
9706221	238δ
9504365	238δ
9703306	238δ
9705468	238δ
9907403	238δ
109153	238δ
9809236	238δ
9706222	238δ
9708295	230δ
9608210	230δ
9704285	230δ
102073	230δ
9812309	230δ
12008	230δ
9608212	230δ
9703396	230δ
9809512	230δ
9805450	230δ
204148	230δ
203073	230δ
112092	230δ
9802269	230δ
9801408	230δ
104004	230δ
203098	230δ
9018	230δ
2244	230δ
9401342	232δ
9606204	232δ
9606334	232δ
9510346	232δ
9708262	232δ
9804302	232δ
9505373	232δ
9403369	232δ
9501348	232δ
9210245	232δ
9502396	232δ
9907440	232δ
9511406	232δ
9507421	232δ
9912296	232δ
9604377	232δ
201017	232δ
9808494	232δ
9803264	232δ
9610376	240δ
9608347	240δ
9705334	240δ
9402236	240δ
9804347	240δ
3200	240δ
9905368	240δ
9612456	240δ
9810470	240δ
9812503	240δ
9303212	240δ
9906371	240δ
9904226	240δ
9512256	240δ
9709475	240δ
9702338	240δ
103003	240δ
7131	240δ
11326	240δ
9404331	257δ
10089	257δ
110141	257δ
207191	257δ
9907336	257δ
207341	257δ
109007	257δ
109008	257δ
206201	257δ
110110	257δ
109009	257δ
208040	257δ
208165	257δ
107077	257δ
11348	257δ
209254	257δ
208192	257δ
201073	257δ
105346	257δ
9710418	256δ
9212267	256δ
9311360	256δ
9301291	256δ
9311298	256δ
9409361	256δ
9504368	256δ
9401332	256δ
9605238	256δ
9311310	256δ
3239	256δ
9604362	256δ
9804329	256δ
209004	256δ
9077	256δ
107267	256δ
206232	256δ
9307308	256δ
9511312	256δ
101134	261δb1
9910462	261δb1
8252	261δb1
8243	261δb1
104182	261δb1
103128	261δb1
210329	261δb1
208184	261δb1
9209221	261δb1
103333	261δb1
107085	261δb1
302056	261δb1
101355	261δb1
206091	261δb1
111207	261δb1
211396	261δb1
210388	261δb1
211184	261δb1
5067	224δ
9712352	224δ
9808298	224δ
9808434	224δ
9809456	224δ
9904501	224δ
9808394	224δ
9602358	224δ
9807303	224δ
9809385	224δ
11339	224δ
9909544	224δ
9701363	224δ
7247	224δ
9703282	224δ
103156	224δ
2037	224δ
9056	224δ
7198	259δ
9906428	259δ
6239	259δ
106266	259δ
9903296	259δ
205060	259δ
102194	259δ
9404348	259δ
202008	259δ
9153	259δ
109104	259δ
103301	259δ
206111	259δ
9119	259δ
205182	259δ
11219	259δ
211202	259δ
105020	259δ
9512241	248δb1
9702427	248δb1
9205212	248δb1
9709411	248δb1
9208214	248δb1
9208239	248δb1
9310304	248δb1
9410205	248δb1
9804291	248δb1
9303288	248δb1
9511460	248δb1
9207239	248δb1
9208217	248δb1
9304228	248δb1
9306247	248δb1
9805400	248δb1
9708400	248δb1
9303285	248δb1
9211293	242δ
9611383	242δ
9301211	242δ
9301247	242δ
9410389	242δ
9705451	242δ
9711316	242δ
9708279	242δ
9803378	242δ
9905405	242δ
9809208	242δ
2174	242δ
9808342	242δ
9405293	242δ
9907253	242δ
9808314	242δ
9811344	242δ
11169	242δ
9302221	223δ
9304321	223δ
9403259	223δ
9302222	223δ
9405215	223δ
9206212	223δ
9311279	223δ
9304229	223δ
9503335	223δ
9402294	223δ
9407323	223δ
9503342	223δ
9808427	223δ
9611342	223δ
9203208	223δ
9605329	223δ
9404352	223δ
9302205	223δ
9603256	196δ
9211255	196δ
9212250	196δ
9301233	196δ
9302268	196δ
9305293	196δ
9412221	196δ
9604391	196δ
9301219	196δ
9505378	196δ
9810515	196δ
9908346	196δ
9409272	196δ
9212316	196δ
9512382	196δ
9405284	196δ
9409234	196δ
12159	196δ
9502244	268δb1
211293	268δb1
210014	268δb1
211290	268δb1
211292	268δb1
9409323	268δb1
9506389	268δb1
9601379	268δb1
9151	268δb1
9905326	268δb1
9503462	268δb1
9512391	268δb1
206274	268δb1
103171	268δb1
201020	268δb1
111399	268δb1
111148	268δb1
9501246	267δ
9809566	267δ
9812253	267δ
9903233	267δ
9702345	267δ
9811493	267δ
9903427	267δ
9407400	267δ
102135	267δ
1132	267δ
9904265	267δ
9910350	267δ
7132	267δ
9801239	267δ
9903216	267δ
110233	267δ
4224	267δ
5015	273δ
9204219	273δ
9605260	273δ
9710338	273δ
9707382	273δ
101162	273δ
9704348	273δ
9903495	273δ
103094	273δ
9510406	273δ
9903312	273δ
106013	273δ
107043	273δ
1314	273δ
9805354	273δ
9708202	273δ
112011	273δ
9311293	231δ
9503383	231δ
9511326	231δ
9702292	231δ
9505315	231δ
9511234	231δ
9607301	231δ
9706500	231δ
9504433	231δ
9512411	231δ
5068	231δ
9211205	231δ
9701382	231δ
9512332	231δ
9606341	231δ
9609402	231δ
9706499	231δ
9803201	294δ
1090	294δ
9908224	294δ
9811301	294δ
9910393	294δ
9910425	294δ
9809330	294δ
6019	294δ
8025	294δ
11187	294δ
3135	294δ
9075	294δ
9230	294δ
111375	294δ
5174	294δ
9809585	294δ
2107	294δ
9706300	255δ
9708247	255δ
9811339	255δ
9412390	255δ
9701345	255δ
9705263	255δ
9905290	255δ
9605215	255δ
9607461	255δ
9608404	255δ
9709367	255δ
9711454	255δ
9603393	255δ
9806496	255δ
9809207	255δ
9902358	255δ
203026	255δ
9209259	250δ
7179	250δ
9604238	250δ
9208260	250δ
9407346	250δ
9611440	250δ
9609290	250δ
9307328	250δ
9402240	250δ
9310288	250δ
1179	250δ
9808388	250δ
9403332	250δ
9307360	250δ
302205	250δ
9710552	250δ
9509301	250δ
9503293	221δ
9702275	221δ
9807476	221δ
111311	221δ
101200	221δ
101285	221δ
9906255	221δ
9912485	221δ
204216	221δ
111335	221δ
112118	221δ
112212	221δ
112012	221δ
302030	221δ
207144	221δ
206046	221δ
209132	221δ
9707389	252δ
9902479	252δ
9605430	252δ
9911358	252δ
9912232	252δ
5078	252δ
9903321	252δ
111416	252δ
5273	252δ
301115	252δ
7024	252δ
207311	252δ
111468	252δ
1165	252δ
301178	252δ
301136	252δ
301175	252δ
9810350	278δ
9811470	278δ
9703292	278δ
4136	278δ
5060	278δ
9605237	278δ
206243	278δ
11324	278δ
11036	278δ
2062	278δ
9148	278δ
210117	278δ
109110	278δ
204085	278δ
101101	278δ
211269	278δ
301098	278δ
9907486	262δ
9803483	262δ
9810363	262δ
1154	262δ
9809465	262δ
9812527	262δ
9903429	262δ
9905499	262δ
9903222	262δ
208001	262δ
12334	262δ
4003	262δ
110416	262δ
10236	262δ
108208	262δ
201221	262δ
9601344	285δ
108010	285δ
8206	285δ
10099	285δ
103101	285δ
9027	285δ
9607424	285δ
9907483	285δ
9806478	285δ
112147	285δ
106028	285δ
209285	285δ
9810455	285δ
106276	285δ
208064	285δ
212217	285δ
9612314	321δ
103304	321δ
4038	321δ
9906213	321δ
9705377	321δ
9804232	321δ
9805207	321δ
9812485	321δ
9811328	321δ
104165	321δ
9911343	321δ
107236	321δ
9910486	321δ
302211	321δ
9910507	321δ
204038	321δ
9512299	241δ
9711304	241δ
9707301	241δ
9704419	241δ
9304320	241δ
9506302	241δ
210357	241δ
205062	241δ
9403204	241δ
9203217	241δ
9208216	241δ
102160	241δ
9804287	241δ
101254	241δ
206160	241δ
9705431	241δ
8017	307δ
9504229	307δ
9803390	307δ
9902346	307δ
9507300	307δ
202186	307δ
9610530	307δ
9501206	307δ
9809335	307δ
202172	307δ
302047	307δ
9911268	307δ
9505263	307δ
9505265	307δ
9906237	307δ
9510214	307δ
9901445	251δ
9903293	251δ
9907468	251δ
108272	251δ
1057	251δ
9908455	251δ
9911241	251δ
4264	251δ
112155	251δ
1280	251δ
4002	251δ
2295	251δ
111182	251δ
202080	251δ
9098	251δ
9110	251δ
9401239	265δb1
9501250	265δb1
9210219	265δb1
9401238	265δb1
9612482	265δb1
9407392	265δb1
9504291	265δb1
9605309	265δb1
9605364	265δb1
9605378	265δb1
9411443	265δb1
9312282	265δb1
9701232	265δb1
9605371	265δb1
9501322	265δb1
9402300	265δb1
9505372	270δ
9510417	270δ
9605438	270δ
9508201	270δ
9503222	270δ
9510409	270δ
9208211	270δ
9402306	270δ
9612492	270δ
9204239	270δ
9507273	270δ
9604372	270δ
9812211	270δ
9809419	270δ
9409280	270δ
9502216	270δ
2097	277δb1
9910202	277δb1
9908449	277δb1
9709214	277δb1
9712524	277δb1
9805231	277δb1
9811302	277δb1
9902436	277δb1
9911330	277δb1
9512381	277δb1
5215	277δb1
9808235	277δb1
11340	277δb1
9270	277δb1
12064	277δb1
105074	277δb1
206124	239δ
5274	239δ
109257	239δ
109239	239δ
9707381	239δ
204134	239δ
110262	239δ
208196	239δ
111019	239δ
205012	239δ
209052	239δ
208227	239δ
302202	239δ
212072	239δ
111274	239δ
302029	239δ
9404255	332δ
9211329	332δ
9212287	332δ
9212310	332δ
9303227	332δ
9306232	332δ
9401344	332δ
9707400	332δ
9510391	332δ
9508371	332δ
9706528	332δ
9611365	332δ
9707325	332δ
9405402	332δ
9411402	332δ
9405376	247δ
9511318	247δ
9710398	247δ
9701333	247δ
9701332	247δ
9701329	247δ
9507456	247δ
9910284	247δ
203185	247δ
9710399	247δ
101140	247δ
211429	247δ
203139	247δ
103323	247δ
205119	247δ
9909257	249δ
9909262	249δ
301260	249δ
3157	249δ
202140	249δ
204289	249δ
9509343	249δ
9509344	249δ
9706515	249δ
107303	249δ
207105	249δ
9609507	249δ
210059	249δ
9910398	249δ
9909328	249δ
9501323	266δ
9710241	266δ
9609426	266δ
2094	266δ
9701340	266δ
9410315	266δ
9806269	266δ
9703222	266δ
9607211	266δ
9711500	266δ
9612466	266δ
9607209	266δ
9505205	266δ
9810423	266δ
9701414	266δ
9602315	290δ
9602316	290δ
9602317	290δ
9702419	290δ
9606249	290δ
9712331	290δ
9710444	290δ
9710466	290δ
9902439	290δ
110174	290δ
6067	290δ
7167	290δ
101210	290δ
204284	290δ
205055	290δ
9806311	283δ
3256	283δ
9802424	283δ
9905327	283δ
109027	283δ
6015	283δ
205207	283δ
104147	283δ
12082	283δ
205035	283δ
205220	283δ
209267	283δ
9901300	283δ
112214	283δ
205029	283δ
9802310	269δ
9903314	269δ
9506396	269δ
9906526	269δ
9910526	269δ
9705349	269δ
9710553	269δ
9805365	269δ
9402293	269δ
9906377	269δ
9504254	269δ
9811320	269δ
111062	269δ
5016	269δ
9907236	269δ
9503430	288δ
9712390	288δ
9606295	288δ
9606353	288δ
9707542	288δ
9611368	288δ
9712304	288δ
9808281	288δ
9712455	288δ
9708224	288δ
9711425	288δ
9908465	288δ
109163	288δ
5079	288δ
9905483	288δ
9503453	323δ
9308216	323δ
9409354	323δ
9205246	323δ
9506232	323δ
9306203	323δ
9405369	323δ
9401343	323δ
9611314	323δ
9308345	323δ
9607460	323δ
9603269	323δ
9802249	323δ
9312314	323δ
207075	347δ
9706266	347δ
10210	347δ
9804326	347δ
9910512	347δ
10019	347δ
9912222	347δ
9807559	347δ
9504233	347δ
9712411	347δ
11057	347δ
112262	347δ
301020	347δ
103325	347δ
9611261	284δ
9306285	284δ
9406349	284δ
9606239	284δ
9606308	284δ
9305212	284δ
109226	284δ
9804417	284δ
9907306	284δ
9805458	284δ
9904327	284δ
9709278	284δ
9706308	284δ
12144	284δ
9702369	289δ
8003	289δ
11209	289δ
9610270	289δ
9709444	289δ
9303262	289δ
9403218	289δ
9404332	289δ
9908501	289δ
203236	289δ
109016	289δ
9911450	289δ
9905285	289δ
209318	289δ
9209285	207δ
9203206	207δ
9212219	207δ
9609221	207δ
9212318	207δ
9911333	207δ
9609531	207δ
9310260	207δ
9501306	207δ
211016	207δ
9807338	207δ
212339	207δ
106239	207δ
9305259	207δ
9409238	281δ
9605369	281δ
9609246	281δ
9810485	281δ
9505282	281δ
9412294	281δ
9308359	281δ
9802215	281δ
9606236	281δ
9511459	281δ
9609354	281δ
9409276	281δ
9511472	281δ
9811424	281δ
9709382	299δ
9608478	299δ
9610522	299δ
10238	299δ
9612265	299δ
9712540	299δ
7075	299δ
9808386	299δ
204212	299δ
9712288	299δ
9907260	299δ
9706463	299δ
9910368	299δ
11199	299δ
8234	296δ
9711426	296δ
9806412	296δ
9912288	296δ
9709460	296δ
9912322	296δ
9909398	296δ
9911400	296δ
9905232	296δ
3092	296δ
9812288	296δ
9808279	296δ
8148	296δ
5294	296δ
9806363	328δ
9708217	328δ
9806384	328δ
9511440	328δ
203141	328δ
110240	328δ
9709422	328δ
205217	328δ
9803325	328δ
9611456	328δ
9809309	328δ
209140	328δ
209328	328δ
9208256	291δ
9312219	291δ
9302214	291δ
9506227	291δ
9509211	291δ
9705289	291δ
9507328	291δ
9409463	291δ
9807419	291δ
9608395	291δ
9610484	291δ
9509396	291δ
9710435	291δ
9209218	309δ
9704404	309δ
9707258	309δ
9404307	309δ
9512405	309δ
11398	309δ
1149	309δ
6010	309δ
105209	309δ
211424	309δ
203162	309δ
206012	309δ
7106	309δ
9411256	318δ
9501220	318δ
9908262	318δ
9807307	318δ
9709474	318δ
9806210	318δ
9411355	318δ
9308235	318δ
9503373	318δ
9809522	318δ
9803208	318δ
9506460	318δ
9811343	318δ
9311291	341δ
9306295	341δ
9306208	341δ
9210249	341δ
9306284	341δ
9502333	341δ
9409336	341δ
9402296	341δ
9303232	341δ
9404328	341δ
9406240	341δ
9806446	341δ
9606481	341δ
106233	275δ
9702321	275δ
9705340	275δ
9603337	275δ
9212221	275δ
9507381	275δ
10310	275δ
9404268	275δ
110379	275δ
110380	275δ
9811319	275δ
9811213	275δ
110151	275δ
105050	286δ
105172	286δ
106100	286δ
9410375	286δ
9607315	286δ
9705475	286δ
9911286	286δ
9510430	286δ
204344	286δ
9912502	286δ
204116	286δ
12048	286δ
9504410	305δ
9304316	305δ
9701314	305δ
9406310	305δ
9906207	305δ
9710322	305δ
9612323	305δ
9802427	305δ
9805385	305δ
9810317	305δ
109209	305δ
9911451	305δ
9507206	253δ
9310272	253δ
9204212	253δ
9304217	253δ
9311250	253δ
9308259	253δ
9402292	253δ
9404208	253δ
9311244	253δ
110006	253δ
212385	253δ
205175	253δ
11145	301δ
6135	301δ
9501224	301δ
9912318	301δ
12154	301δ
12222	301δ
10171	301δ
104080	301δ
112218	301δ
112067	301δ
202070	301δ
107033	301δ
9609229	271δa1
9404337	271δa1
9502345	271δa1
9503395	271δa1
9307302	271δa1
9702388	271δa1
108083	271δa1
5100	271δa1
9807301	271δa1
